0.5281675458,0.8205586076,0.517596066,0.8459140062,0.4989961088,0.8394102454,0.5007511377,0.8205586076
0.844195962,0.7888822556,0.8436901569,0.7923546433,0.8400310278,0.7939709425,0.8398974538,0.7914836407
0.02210740373,0.9666072726,0.02286504954,0.9616340399,0.02486390062,0.9652189016
0.1203000396,0.8876296878,0.1216617972,0.8902865052,0.1191900671,0.8878463507,0.1175223291,0.8850063086
0.1242948472,0.8923731446,0.1216617972,0.8902865052,0.1203000396,0.8876296878,0.1227768883,0.8895109892
0.2465944737,0.8751193285,0.2434780598,0.8765932918,0.2443446368,0.8733327985,0.2478129268,0.8720701337
0.2017591,0.7656507492,0.211292237,0.7604246736,0.2114736885,0.7625697851,0.2013602108,0.7680219412
0.1203000396,0.8876296878,0.1207450628,0.8831658363,0.122595273,0.8841429353,0.1227768883,0.8895109892
0.1175223291,0.8850063086,0.1174459383,0.881077826,0.1207450628,0.8831658363,0.1203000396,0.8876296878
0.2013602108,0.7680219412,0.1953418255,0.7730152607,0.1953907162,0.7712579966,0.2017591,0.7656507492
0.1284695864,0.892580092,0.1284061372,0.8870100379,0.1325379163,0.8882713914,0.1317300498,0.8932927251
0.1953418255,0.7730152607,0.1902527362,0.7754142284,0.1906181872,0.774130106,0.1953907162,0.7712579966
0.203370586,0.7858645916,0.1908758283,0.7911080718,0.1932766438,0.7822167277,0.2031016201,0.7751044631
0.2031016201,0.7751044631,0.2129173428,0.7708647251,0.2150352746,0.7801288962,0.203370586,0.7858645916
0.1290850192,0.8860734701,0.1303071529,0.8837587833,0.1340999305,0.8844363093,0.1333375722,0.8870605826
0.1209757105,0.8817433119,0.1204682589,0.8787755966,0.1235282198,0.8802075982,0.1232062057,0.8829832673
0.514952898,0.9178325534,0.5166403651,0.9163270593,0.5178345442,0.9206537008,0.5156753063,0.9222180247
0.06862106174,0.8615731001,0.07626701146,0.8665570617,0.06836537272,0.8743188381,0.06406991929,0.8696497083
0.2020484954,0.8083639145,0.2174507231,0.7980511189,0.2151946276,0.8234065175,0.2059297115,0.8299080729
0.1753372848,0.8093746901,0.1515121162,0.8059247136,0.1570711434,0.8014627099,0.1782817543,0.8055787086
0.1719123274,0.8153839111,0.1482729614,0.8141547441,0.1515121162,0.8059247136,0.1753372848,0.8093746901
0.06943982095,0.8198423982,0.08720070124,0.8219950199,0.08135713637,0.8414802551,0.06128661335,0.8422029018
0.1270076036,0.8503986597,0.1313641518,0.8272901177,0.1336905658,0.8558187485
0.4769191444,0.820242703,0.4664338529,0.7997004986,0.4805749059,0.8170570731
0.08797129244,0.8551108837,0.08135713637,0.8414802551,0.08720070124,0.8219950199,0.100780338,0.8314775825
0.4664338529,0.7997004986,0.4728363752,0.8192722201,0.468539983,0.8183585405,0.4549577534,0.7952032089
0.120108813,0.8703699708,0.1194432005,0.8455354571,0.123239167,0.8476067185,0.1231367588,0.8703993559
0.1159020588,0.8700429797,0.113433972,0.844219327,0.1194432005,0.8455354571,0.120108813,0.8703699708
0.4875184298,0.8404740691,0.4769191444,0.820242703,0.4805749059,0.8170570731,0.4900506139,0.839825213
0.06862106174,0.8615731001,0.08135713637,0.8414802551,0.08797129244,0.8551108837,0.07626701146,0.8665570617
0.05478373915,0.8637381196,0.06128661335,0.8422029018,0.08135713637,0.8414802551,0.06862106174,0.8615731001
0.2150352746,0.7801288962,0.2174507231,0.7980511189,0.2020484954,0.8083639145,0.203370586,0.7858645916
0.129931137,0.8757982254,0.1336905658,0.8558187485,0.1334394068,0.8772291541
0.1515121162,0.8059247136,0.1298732907,0.7983383536,0.1592163444,0.7974537611,0.1570711434,0.8014627099
0.1482729614,0.8141547441,0.1279099137,0.8117116094,0.1298732907,0.7983383536,0.1515121162,0.8059247136
0.1376287639,0.8240194321,0.1238739043,0.8181238174,0.1279099137,0.8117116094,0.1497530043,0.8214517236
0.08720070124,0.8219950199,0.09003981948,0.8089655638,0.1026666239,0.81639117,0.100780338,0.8314775825
0.3068680167,0.8813862801,0.3238472044,0.8758388758,0.3291716874,0.887773931,0.3187857866,0.8952488303
0.2979517281,0.8721213341,0.3238472044,0.8758388758,0.3068680167,0.8813862801
0.5807443261,0.72162503,0.58307302,0.7213703394,0.5841715932,0.7283986211,0.5828418136,0.7291253209
0.5871059895,0.735285759,0.5841715932,0.7283986211,0.5828418136,0.7291253209,0.588378787,0.7344533205
0.5936909914,0.7422186136,0.5871059895,0.735285759,0.588378787,0.7344533205,0.5929931402,0.7386182547,0.59339571,0.7386323214
0.7851187587,0.7618126273,0.7889304757,0.758541584,0.788549304,0.7660096288,0.7853141427,0.768840909
0.588378787,0.7344533205,0.5841715932,0.7283986211,0.5873180628,0.7255674005,0.5910821557,0.7314091921
0.01762222312,0.9080248475,0.01638544165,0.905130744,0.01885609701,0.9032734036,0.02049709111,0.9058110118
0.9054355621,0.8153666258,0.9058672786,0.8120206594,0.9058316946,0.8152584434
0.5921124816,0.7248817682,0.5896814466,0.7169260979,0.5936852098,0.7169724703,0.5954182744,0.7239024639
0.5946471095,0.7300558686,0.5921124816,0.7248817682,0.5954182744,0.7239024639,0.5964086056,0.7298164368
0.5009343624,0.9447253942,0.5032098293,0.9437804818,0.5025953054,0.9463899732,0.5013667941,0.9469839334
0.01579641178,0.9027866721,0.01635243744,0.8908627033,0.0198801998,0.8912110925,0.01694045402,0.9030213356
0.0198801998,0.8912110925,0.01635243744,0.8908627033,0.01689421572,0.8870014548
0.595936656,0.7642224431,0.5943003893,0.7660353184,0.5923523903,0.7614762187,0.5918675065,0.7559910417,0.5956593156,0.7536454797
0.5905362964,0.7494574785,0.5948604941,0.7497665882,0.5956593156,0.7536454797,0.5918675065,0.7559910417
0.8589363694,0.7296016216,0.8529874086,0.7177610993,0.8483895659,0.7139829397,0.8441054225,0.7107259035,0.8472699523,0.7069916129,0.8640941978,0.7293890119
0.8512957692,0.745415628,0.8589363694,0.7296016216,0.8640941978,0.7293890119,0.8519064784,0.7493786216
0.8417200446,0.7481428385,0.8421250582,0.74371773,0.8512957692,0.745415628,0.8519064784,0.7493786216
0.7424128652,0.7080284357,0.7433860302,0.7187166214,0.7381746173,0.7173161507,0.7374319434,0.7068979144
0.7433860302,0.7187166214,0.7381746173,0.7173161507,0.7458515167,0.7315295339,0.741957128,0.7320384979
0.05569329113,0.7921410203,0.06043865159,0.8019750714,0.05796819925,0.8019485474,0.05308334902,0.7925536633
0.04852383211,0.7783014178,0.0505092144,0.7776288986,0.05569329113,0.7921410203,0.05308334902,0.7925536633
0.2745821178,0.8988807201,0.2697023153,0.9202056527,0.2721498013,0.9195671082,0.2720727324,0.8984651566
0.2726678848,0.9307041168,0.2697023153,0.9202056527,0.2721498013,0.9195671082,0.274918288,0.9301499128
0.3442848027,0.9315505028,0.3519122303,0.955678761,0.3500464559,0.9555042386,0.3419900239,0.9329614043
0.4897646904,0.8873433471,0.4695552886,0.9093273282,0.4683607519,0.9070309401,0.4874548614,0.8863382339
0.5844694376,0.9059151411,0.5813036561,0.9062927961,0.5803418159,0.9007931352,0.5837407112,0.8998912573
0.7460914254,0.7464529872,0.741957128,0.7320384979,0.7396262288,0.7322391868,0.7480716705,0.7459778786
0.1276205182,0.9216788411,0.1313214302,0.911482513,0.1355643123,0.9137918949,0.131649211,0.9235063195
0.5787130594,0.8930019736,0.5758646727,0.8868544102,0.5777536631,0.8850505352,0.5837407112,0.8998912573,0.5803418159,0.9007931352
0.4825761616,0.9200671315,0.4858198464,0.9189735651,0.4864535332,0.9206783175,0.4835965037,0.9221473932
0.4611825645,0.8526000977,0.4585225582,0.856536746,0.4571000934,0.8552236557,0.458653301,0.8511039615
0.4627493918,0.8510354757,0.4661975503,0.8675327301,0.4677630663,0.8667348623,0.4611825645,0.8526000977
0.4615805149,0.8670986891,0.4585225582,0.856536746,0.4611825645,0.8526000977,0.4661975503,0.8675327301
0.4607346356,0.8708015084,0.4653891325,0.8757189512,0.4623598456,0.8776579499,0.4586302638,0.8752506971
0.4607346356,0.8708015084,0.4615805149,0.8670986891,0.4661975503,0.8675327301,0.4653891325,0.8757189512
0.9616119862,0.7935119867,0.9607052207,0.7907643914,0.9629847407,0.790199399,0.9639354944,0.7929418683
0.459826678,0.8666750193,0.4563322365,0.8578860164,0.4585225582,0.856536746,0.4615805149,0.8670986891
0.4464515448,0.8603745103,0.4549702406,0.8557075858,0.4563322365,0.8578860164,0.4477554262,0.8631510735
0.1347907782,0.8992341757,0.1355643123,0.9137918949,0.1313214302,0.911482513,0.1319277436,0.8998844624
0.7911942601,0.7768253088,0.7923631072,0.7718440294,0.7943016291,0.7732489705,0.7943398356,0.7776981592
0.8552996516,0.2689224482,0.854880929,0.2667272985,0.8648555279,0.2641492188,0.8648818135,0.2679794431
0.5872718692,0.7772115469,0.5873275995,0.7748325467,0.593328476,0.7679960132,0.5938993096,0.7692582011
0.4378100336,0.9865159988,0.4383020103,0.9899205565,0.4377962351,0.989626646,0.435810715,0.985473454
0.822093904,0.3109244704,0.833417356,0.300801307,0.8417143822,0.3037977517,0.8348632455,0.3136433065
0.7851187587,0.7618126273,0.78477633,0.7545833588,0.78748703,0.7541912794,0.7884015441,0.7552087903,0.7889304757,0.758541584
0.5807443261,0.72162503,0.5819556713,0.7138791084,0.5840078592,0.7141411304,0.58307302,0.7213703394
0.4053921103,0.9598734975,0.4080372155,0.9592545033,0.4069133699,0.9662270546,0.4048091769,0.9662132859
0.8479526043,0.2806713879,0.8543075919,0.2811661959,0.8502314091,0.2901063859,0.843614459,0.2897522748
0.2383623868,0.8920102715,0.243877098,0.8870293498,0.2475631833,0.8870022297,0.2444461137,0.8916694522
0.2415554672,0.886431098,0.2366665602,0.8913151622,0.2353571504,0.8900040984,0.2388964146,0.8858728409
0.3364524245,0.9813742638,0.3361594379,0.9839815497,0.3378271759,0.9868215919,0.3336959183,0.9834334254
0.3002264202,0.9880594015,0.298432976,0.9860244989,0.2966404557,0.9826958179,0.2993013263,0.9841873646
0.5163880587,0.9115685225,0.5166403651,0.9163270593,0.514952898,0.9178325534,0.5144250393,0.9134010077
0.1083956063,0.8444474339,0.113433972,0.844219327,0.1159020588,0.8700429797,0.1127354577,0.8689864874
0.1497530043,0.8214517236,0.1482729614,0.8141547441,0.1719123274,0.8153839111,0.1700968444,0.8204222918
0.2321868241,0.8926811814,0.2357875109,0.8926571012,0.2328008115,0.8920964003,0.2350022346,0.8932699561
0.722784698,0.8124821782,0.7235022187,0.8129324317,0.723652184,0.8134929538,0.7232784033,0.8131094575
0.206045717,0.9879905581,0.206552282,0.9880208373,0.2072944939,0.9924920797,0.2067272365,0.9925855398
0.8398141265,0.7959335446,0.8436901569,0.7923546433,0.8400310278,0.7939709425,0.8436392546,0.7932939529
0.4587872326,0.9441201091,0.4591476023,0.9436451197,0.4602322876,0.9469553232,0.4600246549,0.9476875067
0.1105573848,0.9811816216,0.1098286286,0.980145812,0.1086524203,0.9766773582,0.1100119352,0.9778038859
0.06520852447,0.8784499168,0.06426720321,0.8781712055,0.06526856869,0.8769847751,0.06699681282,0.8776063323
0.03706669062,0.9480704069,0.03420607001,0.9450839162,0.03538063541,0.9411226511,0.03855886683,0.9440979362
0.03420607001,0.9450839162,0.03454236314,0.9421716332,0.03528627753,0.9382523894,0.03538063541,0.9411226511
0.4843175113,0.844958961,0.4858512878,0.8458908796,0.486025542,0.8471499085,0.4846668541,0.8465836644
0.1243123934,0.986453712,0.1220204681,0.9851633906,0.1217985675,0.983784914,0.1237576008,0.9842138886
0.4902234674,0.8429437876,0.4905831516,0.8451065421,0.4880323708,0.8458563685,0.4876871705,0.8435565829
0.5163880587,0.9115685225,0.5144250393,0.9134010077,0.5131192207,0.9109119177,0.5145847201,0.909531951
0.1303071529,0.8837587833,0.1298110485,0.8805850744,0.1336989403,0.8815973401,0.1340999305,0.8844363093
0.1204682589,0.8787755966,0.1203855053,0.8750660419,0.1233744994,0.8759688735,0.1235282198,0.8802075982
0.1167394891,0.8775349855,0.116276443,0.8743246794,0.1203855053,0.8750660419,0.1204682589,0.8787755966
0.4938930869,0.844106853,0.4941453934,0.8470440507,0.4905831516,0.8451065421,0.4902234674,0.8429437876
0.1497530043,0.8214517236,0.1279099137,0.8117116094,0.1482729614,0.8141547441
0.353638202,0.9576393962,0.3613026738,0.9577679634,0.3605659306,0.9634694457,0.3550010026,0.969178021
0.3249377906,0.8972095251,0.3255381584,0.9056071639,0.3213321269,0.9061239362,0.3182701468,0.897444725
0.8539264202,0.3118530214,0.8562269807,0.3139443696,0.853826642,0.3195075095,0.8481364846,0.3148643672
0.8518335223,0.3205183148,0.8459520936,0.317307204,0.8481364846,0.3148643672,0.853826642,0.3195075095
0.83137393,0.2829952538,0.827449739,0.2970288098,0.8262556791,0.2775423825,0.8224254847,0.2896804214
0.8351541162,0.2753312588,0.8379793763,0.2779231071,0.83137393,0.2829952538,0.8262556791,0.2775423825
0.2344205678,0.8946789503,0.2360453308,0.8942118883,0.2377912253,0.895596087,0.2335818261,0.8971441984
0.2318860292,0.8930021524,0.2321868241,0.8926811814,0.2350022346,0.8932699561,0.2324773222,0.8934957981
0.2271075249,0.8929587603,0.2321868241,0.8926811814,0.2274611443,0.8925324678,0.2318860292,0.8930021524
0.111462988,0.9817976952,0.1105573848,0.9811816216,0.1100119352,0.9778038859,0.1103656217,0.9782302976
0.4836170673,0.8444989324,0.4843175113,0.844958961,0.4846668541,0.8465836644,0.4840706289,0.8461671472
0.6857529879,0.07375403494,0.7046024799,0.07453817874,0.6987721324,0.09518651664,0.6797783375,0.08897402138
0.6797783375,0.08897402138,0.6987721324,0.09518651664,0.6944691539,0.115269199,0.6781993508,0.1101935506
0.6781993508,0.1101935506,0.6545099616,0.1008933038,0.6571147442,0.0822231546,0.6797783375,0.08897402138
0.6797783375,0.08897402138,0.6571147442,0.0822231546,0.6659593582,0.06951531768,0.6857529879,0.07375403494
0.6545099616,0.1008933038,0.6321260333,0.09502468258,0.6336851716,0.07924579084,0.6571147442,0.0822231546
0.6571147442,0.0822231546,0.6336851716,0.07924579084,0.6405661106,0.07118824869,0.6659593582,0.06951531768
0.9213295579,0.6092800498,0.9273475409,0.6322151423,0.9118744731,0.6364086866,0.9081113935,0.6133216619
0.9118744731,0.6364086866,0.8981603384,0.6406975985,0.8930511475,0.6182549596,0.9081113935,0.6133216619
0.6336851716,0.07924579084,0.6084940434,0.06337541342,0.6114143133,0.07675074041,0.6405661106,0.07118824869
0.6321260333,0.09502468258,0.6114143133,0.07675074041,0.6119210124,0.09075460583,0.6336851716,0.07924579084
0.6007711291,0.04438461363,0.6167566776,0.03144191951,0.6405661106,0.07118824869,0.6084940434,0.06337541342
0.9136865735,0.6575831175,0.9273475409,0.6322151423,0.9118744731,0.6364086866,0.9267725348,0.6534807086
0.975538075,0.6138450503,0.9814565182,0.6337015033,0.9622209668,0.6402099729,0.9597219825,0.6193050742
0.9267725348,0.6534807086,0.9273475409,0.6322151423,0.9435878396,0.6265497804,0.9410119653,0.6488801241
0.9597219825,0.6193050742,0.9622209668,0.6402099729,0.9410119653,0.6488801241,0.9435878396,0.6265497804
0.7181476951,0.6061937213,0.7206668258,0.6337748766,0.6950903535,0.6312727332,0.6965450048,0.606982708
0.6638727188,0.6042806506,0.6768329144,0.6058684587,0.6765511036,0.6292226911,0.6637837887,0.6279905438
0.7193143964,0.5844137073,0.7181476951,0.6061937213,0.6965450048,0.606982708,0.6974866986,0.5849553943
0.6623260379,0.5821585655,0.6761758327,0.5833672881,0.6768329144,0.6058684587,0.6638727188,0.6042806506
0.7249114513,0.1326705515,0.731341362,0.1077466309,0.7548934817,0.114221096,0.744705379,0.1455378234
0.593726933,0.08511544019,0.6119210124,0.09075460583,0.6099590063,0.1081575677,0.5909020305,0.1026248038
0.8060812354,0.5879690647,0.8205447197,0.5734790564,0.8388115764,0.5863281488,0.8237436414,0.6017962098
0.7922717333,0.5741203427,0.8050701022,0.5599654317,0.8205447197,0.5734790564,0.8060812354,0.5879690647
0.4208076596,0.5968829393,0.423948437,0.5618904829,0.4498209059,0.5623487234,0.4498209059,0.5989313722
0.6126946211,0.3593083322,0.569080174,0.3658279479,0.5640133619,0.3403744102,0.5998516679,0.3262614906
0.6400591135,0.7753791213,0.6355102062,0.7691597939,0.6368038654,0.7693362236,0.6412623525,0.7734881639
0.8628846407,0.3485029936,0.8569863439,0.3497275114,0.8620260358,0.3593400419,0.8557592034,0.3573753834
0.8715686202,0.3498041034,0.8716419339,0.3581763506,0.8620260358,0.3593400419,0.8628846407,0.3485029936
0.8065956235,0.3567393422,0.8059768081,0.3518826962,0.8098294735,0.3524851203,0.8081849217,0.3555702567
0.854880929,0.2667272985,0.852994144,0.2627080977,0.8642540574,0.2614263296,0.8648555279,0.2641492188
0.847305119,0.2721256018,0.8462187648,0.2706739008,0.852994144,0.2627080977,0.854880929,0.2667272985
0.8428664804,0.2730209231,0.8434658647,0.2725185752,0.8462187648,0.2706739008,0.847305119,0.2721256018
0.7216016054,0.8106454611,0.7229917645,0.8109960556,0.722784698,0.8124821782,0.7235022187,0.8129324317
0.2324773222,0.8934957981,0.2350022346,0.8932699561,0.2360453308,0.8942118883,0.2344205678,0.8946789503
0.2350022346,0.8932699561,0.2357875109,0.8926571012,0.2369475812,0.8933038116,0.2360453308,0.8942118883
0.2383623868,0.8920102715,0.2369475812,0.8933038116,0.2357875109,0.8926571012,0.2366665602,0.8913151622
0.243877098,0.8870293498,0.2383623868,0.8920102715,0.2415554672,0.886431098,0.2366665602,0.8913151622
0.2444676161,0.883453846,0.2473067343,0.8836023211,0.243877098,0.8870293498,0.2415554672,0.886431098
0.2496408224,0.8807237744,0.2473067343,0.8836023211,0.2444676161,0.883453846,0.2470141798,0.8805983067
0.254748404,0.8714851737,0.2533219755,0.874640882,0.2500880957,0.8749653101,0.2513664663,0.8717875481
0.1166193187,0.9387276769,0.1160010695,0.9438022971,0.1089983955,0.9457717538,0.1094371527,0.9387276769
0.4928381741,0.9268937111,0.4982206225,0.9264375567,0.4980802238,0.9330323339,0.4913372695,0.9341742992
0.2513664663,0.8717875481,0.2529965341,0.8645064235,0.2554050684,0.8645064235,0.254748404,0.8714851737
0.2478129268,0.8720701337,0.2493705899,0.8645064235,0.2529965341,0.8645064235,0.2513664663,0.8717875481
0.2443446368,0.8733327985,0.2450404465,0.8645064235,0.2493705899,0.8645064235,0.2478129268,0.8720701337
0.1325379163,0.8882713914,0.1405564696,0.8907706738,0.1405564696,0.893392086,0.1317300498,0.8932927251
0.1340999305,0.8844363093,0.1405564696,0.8831313252,0.1405564696,0.8863149285,0.1333375722,0.8870605826
0.1336989403,0.8815973401,0.1405564696,0.8795804381,0.1405564696,0.8831313252,0.1340999305,0.8844363093
0.1336905658,0.8558187485,0.1405564696,0.8499190211,0.1405564696,0.8734925389,0.1334394068,0.8772291541
0.1519709378,0.7882614136,0.1592163444,0.7974537611,0.1298732907,0.7983383536,0.1252577454,0.7882614136
0.204131037,0.9305260181,0.2146655619,0.9312531948,0.2143376768,0.9514163136,0.2042474747,0.9555228353
0.3050633967,0.8650232553,0.3263883293,0.8650232553,0.3238472044,0.8758388758,0.2979517281,0.8721213341
0.2150352746,0.7801288962,0.2222927213,0.7812017202,0.2222927213,0.803843677,0.2174507231,0.7980511189
0.2129173428,0.7708647251,0.2222927213,0.7697165608,0.2222927213,0.7812017202,0.2150352746,0.7801288962
0.211292237,0.7604246736,0.2222927213,0.7601966858,0.2114736885,0.7625697851
0.2123687863,0.754475832,0.2222927213,0.7525033951,0.2222927213,0.7571396232,0.2110672891,0.7587034702
0.12389981,0.9516075253,0.1217985675,0.9389324784,0.1272026598,0.9389324784,0.1302128583,0.9488563538
0.8648555279,0.2641492188,0.8772441745,0.264180243,0.8770933747,0.268381983,0.8648818135,0.2679794431
0.8642540574,0.2614263296,0.8766390085,0.2608737648,0.8772441745,0.264180243,0.8648555279,0.2641492188
0.9545499086,0.737945497,0.9548841715,0.7274095416,0.9615790844,0.7274095416,0.9593709111,0.7401536107
0.2308010459,0.9296255112,0.2309293002,0.9143651724,0.2385310084,0.9143651724,0.240819037,0.9252884984
0.1965910345,0.8747299314,0.1985141337,0.8645112514,0.2214257717,0.8645112514,0.2187389135,0.8791637421
0.1870147288,0.8722890019,0.1878019571,0.8645112514,0.1985141337,0.8645112514,0.1965910345,0.8747299314
0.8520767689,0.3504524529,0.8513803482,0.3547453582,0.8503050804,0.3539062142,0.8501757979,0.3505586684
0.8507182002,0.3450744152,0.8518921733,0.3482343853,0.8499544263,0.3490086794,0.8494249582,0.3467184603
0.8497095704,0.3387479186,0.8484803438,0.3431347907,0.8445484638,0.3420185745,0.8449411392,0.3367079496
0.848220408,0.3504820466,0.8499544263,0.3490086794,0.8501757979,0.3505586684,0.8485658169,0.3517926335
0.8531796932,0.3411136866,0.8563722372,0.3458921313,0.8518921733,0.3482343853,0.8507182002,0.3450744152
0.8569863439,0.3497275114,0.8520767689,0.3504524529,0.8518921733,0.3482343853,0.8563722372,0.3458921313
0.8501757979,0.3505586684,0.8503050804,0.3539062142,0.8491287231,0.354788959,0.8485658169,0.3517926335
0.8513803482,0.3547453582,0.8499698639,0.356413573,0.8491287231,0.354788959,0.8503050804,0.3539062142
0.8544645905,0.360742867,0.8499698639,0.356413573,0.8513803482,0.3547453582,0.8557592034,0.3573753834
0.7548934817,0.114221096,0.731341362,0.1077466309,0.73493433,0.08638533205,0.7520084977,0.08893489093
0.8330658674,0.3243246675,0.831525445,0.3354001939,0.8232232928,0.3364003897,0.8223152757,0.3234219551
0.8418046236,0.3265920281,0.838712275,0.3359093368,0.831525445,0.3354001939,0.8330658674,0.3243246675
0.838712275,0.3359093368,0.8418046236,0.3265920281,0.849116385,0.3286319375,0.8449411392,0.3367079496
0.8544304967,0.3310541511,0.8497095704,0.3387479186,0.8449411392,0.3367079496,0.849116385,0.3286319375
0.868978858,0.3359596729,0.8744326234,0.3370200992,0.872456789,0.3438294232,0.8643531203,0.343072176
0.5929931402,0.7386182547,0.588378787,0.7344533205,0.5910821557,0.7314091921,0.5946700573,0.7357382178
0.843614459,0.2897522748,0.8417143822,0.3037977517,0.833417356,0.300801307,0.8367030025,0.2868844271
0.7230106592,0.6581873298,0.7341396809,0.6748911738,0.7179558873,0.6881754398,0.7019551396,0.6712955236
0.5168098211,0.8727658391,0.5229073167,0.8702479005,0.5305204988,0.8745470047,0.5216577053,0.8802976608
0.6928177476,0.734608233,0.6939415932,0.7422019243,0.6886627078,0.7441042066,0.6878594756,0.7345904708
0.6917931437,0.7203762531,0.6928177476,0.734608233,0.6878594756,0.7345904708,0.6899651289,0.7171734571
0.6899651289,0.7171734571,0.6978485584,0.7068979144,0.6998389363,0.7087522149,0.6917931437,0.7203762531
0.8725634217,0.751339376,0.8784266114,0.7515385151,0.8830947876,0.7611859441,0.8728877306,0.7623346448,0.8685347438,0.7521672249
0.5216577053,0.8802976608,0.5305204988,0.8745470047,0.5328580737,0.8758909702,0.5235711336,0.8828324676
0.6310168505,0.7578361034,0.6264572144,0.7628907561,0.6220948696,0.7546083927,0.6282765865,0.7481248975
0.5198927522,0.8478746414,0.5233744383,0.852583468,0.5162923932,0.8598707914,0.5120239854,0.8598354459
0.829595089,0.7765547037,0.8255479932,0.786614418,0.8199907541,0.7841140628,0.8243021369,0.7734183073
0.6299517155,0.7453821301,0.6310168505,0.7578361034,0.6282765865,0.7481248975
0.4803483784,0.3164229691,0.5017238855,0.3116837144,0.5096170902,0.3367473185,0.4920804799,0.3467854559
0.4083455503,0.9551386833,0.4080372155,0.9592545033,0.4053921103,0.9598734975,0.4055563807,0.9545669556
0.4055563807,0.9545669556,0.4053921103,0.9598734975,0.4028721154,0.9601993561,0.4031433761,0.9557135105
0.7719640136,0.8053831458,0.772442162,0.8086736798,0.7693735361,0.8087138534,0.7689698935,0.8048112392
0.8483529091,0.3477715254,0.848220408,0.3504820466,0.8473010063,0.3503930867,0.8472507,0.3486156166
0.8494249582,0.3467184603,0.8499544263,0.3490086794,0.848220408,0.3504820466,0.8483529091,0.3477715254
0.07348305732,0.9853041768,0.07292638719,0.9877935052,0.07010143995,0.9881082773,0.07134962082,0.9848177433
0.6119210124,0.09075460583,0.6321260333,0.09502468258,0.6383404136,0.1090589985,0.6099590063,0.1081575677
0.6099590063,0.1081575677,0.6383404136,0.1090589985,0.6257840991,0.1349789947,0.6017110944,0.1261374801
0.73972404,0.6037009954,0.7456104755,0.6309230924,0.7206668258,0.6337748766,0.7181476951,0.6061937213
0.3918189406,0.4442252815,0.3799694777,0.4453421533,0.3819613457,0.4256445765,0.3918189406,0.4251253307
0.5309460759,0.3269118667,0.5096170902,0.3367473185,0.5017238855,0.3116837144,0.5223329663,0.3046987355
0.5474629998,0.9091812372,0.5566013455,0.920183301,0.5524599552,0.921918571,0.5456758142,0.9091418386
0.5749844909,0.9030634761,0.5803418159,0.9007931352,0.5813036561,0.9062927961,0.5761626363,0.9071812034
0.9248853326,0.7828882933,0.9210779667,0.7873036265,0.9144018292,0.7713956833,0.9197439551,0.7715842724
0.1685386896,0.9619899392,0.1701114774,0.9569764137,0.1715116501,0.9574821591,0.1737771034,0.961935401,0.1720709652,0.9628949761
0.7037287951,0.7681117654,0.7074130177,0.7753174305,0.7012398839,0.7764834762,0.6989052892,0.7693536878
0.139635697,0.970530808,0.1339291185,0.9780555367,0.131372124,0.9740445614,0.1387584507,0.9691268802
0.5732815862,0.8992165923,0.5776644349,0.897339046,0.5803418159,0.9007931352,0.5749844909,0.9030634761
0.7923989296,0.7824216485,0.7910792232,0.7865813971,0.7883565426,0.7861710191,0.7894943357,0.7820371389
0.7883565426,0.7861710191,0.780459404,0.7831961513,0.7853723168,0.7781552672,0.7894943357,0.7820371389
0.5890082121,0.7443805933,0.5921756029,0.7441792488,0.5905362964,0.7494574785,0.5948604941,0.7497665882,0.5936229825,0.7463222146,0.5891780853,0.7473848462,0.5889873505,0.7446944714
0.3918189406,0.4836130142,0.3743017018,0.4818263948,0.3799694777,0.4453421533,0.3918189406,0.4442252815
0.07626701146,0.8665570617,0.07764414698,0.8677380681,0.07286246121,0.8725272417,0.06836537272,0.8743188381
0.5770269632,0.9350890517,0.5744561553,0.9363263845,0.5746224523,0.9334483743
0.8144971132,0.8059620261,0.8138298988,0.8088831902,0.8131462932,0.8097771406,0.8130081892,0.8078083992
0.4856247306,0.8448466063,0.4876871705,0.8435565829,0.4880323708,0.8458563685,0.4858512878,0.8458908796
0.07286246121,0.8725272417,0.06920810789,0.8760118484,0.06659788638,0.8758427501,0.06836537272,0.8743188381
0.07764414698,0.8677380681,0.07626701146,0.8665570617,0.08797129244,0.8551108837
0.4850296974,0.8394681215,0.4801968932,0.8330619931,0.4728363752,0.8192722201,0.4769191444,0.820242703,0.4875184298,0.8404740691
0.863704145,0.3706674874,0.874694705,0.3682067394,0.8760867715,0.3928847611,0.866797626,0.3931232095
0.8575575352,0.2345905155,0.8586447835,0.2439258695,0.8718606234,0.2340412587,0.8723646998,0.2464431077
0.3512969315,0.8643176556,0.3612306714,0.8643176556,0.358651489,0.8720954061
0.3918189406,0.4000655115,0.3918189406,0.4251253307,0.3819613457,0.4256445765,0.3823211193,0.400373131
0.2222927213,0.829692781,0.2151946276,0.8234065175,0.2174507231,0.7980511189,0.2222927213,0.803843677
0.5963357687,0.7346129417,0.5946471095,0.7300558686,0.5964086056,0.7298164368,0.5985633731,0.7343543768
0.5887833238,0.7139819264,0.5856831074,0.7137489915,0.5869948268,0.7096816301,0.5915336013,0.7129569054
0.7867675424,0.7501239181,0.78477633,0.7545833588,0.78748703,0.7541912794,0.7842875719,0.7497253418
0.58461833,0.7092830539,0.5840078592,0.7141411304,0.5819556713,0.7138791084,0.5822782516,0.7091572881
